"","Date","Value","SP500","SP500.Returns","rank","lag_preds"
"1",1997-10-10,21.62,966.9799805,-0.00375019535799381,3,NA
"2",1997-10-17,22.22,944.1599731,-0.0116095544621827,3,21.62
"3",1997-10-24,22.38,941.6400146,-0.0095193888408982,3,22.22
"4",1997-10-31,33.61,914.6199951,0.0121060579943943,4,22.38
"5",1997-11-07,32.16,927.5100098,-0.0112150135618265,4,33.61
"6",1997-11-14,34.79,928.3499756,0.012752823122042,4,32.16
"7",1997-11-21,28.33,963.0900269,0.00428585213828669,4,34.79
"8",1997-11-28,27.75,955.4000244,0.00395108417291645,4,28.33
"9",1997-12-05,24.32,983.789978,0.010985512966855,4,27.75
"10",1997-12-12,25.3,953.3900146,-0.0016231258467595,4,24.32
"11",1997-12-19,27.04,946.7800293,-0.00891862096598683,4,25.3
"12",1997-12-26,28.77,936.460022,0.00403131741269225,4,27.04
"13",1998-01-02,24.49,975.039978,0.00475045632830651,4,28.77
"14",1998-01-09,25.96,927.6900024,-0.0296637056240754,4,24.49
"15",1998-01-16,24.57,961.5100098,0.0113386866103988,4,25.96
"16",1998-01-23,22.52,957.5900269,-0.00565911200417479,3,24.57
"17",1998-01-30,22.34,980.2800293,-0.00528667054136456,3,22.52
"18",1998-02-06,21.25,1012.460022,0.00888857862720838,3,22.34
"19",1998-02-13,20.66,1020.090027,-0.00395452569051313,3,21.25
"20",1998-02-20,19.88,1034.209961,0.00576684544361594,3,20.66
"21",1998-02-27,19.25,1049.339966,0.000638830110417432,3,19.88
"22",1998-03-06,19.8,1055.689941,0.0199409603621981,3,19.25
"23",1998-03-13,19,1068.609985,-0.00122444570259861,3,19.8
"24",1998-03-20,17.79,1099.160034,0.00864430422526752,2,19
"25",1998-03-27,21.74,1095.439941,-0.00486928394022978,3,17.79
"26",1998-04-03,22.96,1122.699951,0.00240171157041713,3,21.74
"27",1998-04-17,21.28,1122.719971,0.0131296880643708,3,22.96
"28",1998-04-24,20.61,1107.900024,-0.010432423282862,3,21.28
"29",1998-05-01,22.84,1121,0.00832021587587128,3,20.61
"30",1998-05-08,21.97,1108.140015,0.011870628250215,3,22.84
"31",1998-05-15,20.81,1108.72998,-0.00773245660673028,3,21.97
"32",1998-05-22,19.81,1110.469971,-0.00374115763285243,3,20.81
"33",1998-05-29,21.85,1090.819946,-0.00617714117005397,3,19.81
"34",1998-06-05,22.03,1113.859985,0.0173817211483023,3,21.85
"35",1998-06-12,21.47,1098.839966,0.00389191303627334,3,22.03
"36",1998-06-19,23.34,1100.650024,-0.00517003446030728,4,21.47
"37",1998-06-26,19.68,1133.199951,0.00347116915143819,3,23.34
"38",1998-07-10,19.07,1164.329956,0.00498023124064906,3,19.68
"39",1998-07-17,19.3,1186.75,0.00233110923513791,3,19.07
"40",1998-07-24,22.05,1140.800049,0.00092129765299398,3,19.3
"41",1998-07-31,24.98,1120.670044,-0.0194933356272571,4,22.05
"42",1998-08-07,28.83,1089.449951,-0.000165243246949665,4,24.98
"43",1998-08-14,30.48,1062.75,-0.0113126062790107,4,28.83
"44",1998-08-21,29.67,1081.23999,-0.00949064330136984,4,30.48
"45",1998-08-28,33.34,1027.140015,-0.0148188180433726,4,29.67
"46",1998-09-04,38.6,973.8900146,-0.00852116050383067,4,33.34
"47",1998-09-11,38.98,1009.059998,0.0294534687451531,4,38.6
"48",1998-09-18,36.11,1020.090027,0.00119743638146885,4,38.98
"49",1998-09-25,34.38,1044.75,0.00194685923014704,4,36.11
"50",1998-10-02,36.36,1002.599976,0.0164336227659132,4,34.38
"51",1998-10-09,40.15,984.3900146,0.0260047654231514,4,36.36
"52",1998-10-16,37.06,1056.420044,0.00852519268465746,4,40.15
"53",1998-10-23,31.82,1070.670044,-0.0072416142578744,4,37.06
"54",1998-10-30,29.54,1098.670044,0.0117318697949951,4,31.82
"55",1998-11-06,26.53,1141.01001,0.00631479838740145,4,29.54
"56",1998-11-13,28,1125.719971,0.00718448802788307,4,26.53
"57",1998-11-20,25.74,1163.550049,0.00949155754537379,4,28
"58",1998-11-27,22.69,1192.329956,0.00460030249564114,3,25.74
"59",1998-12-04,25.7,1176.73999,0.0231275972082408,4,22.69
"60",1998-12-11,25.95,1166.459961,0.00123597961861632,4,25.7
"61",1998-12-18,27.7,1188.030029,0.00682219116971794,4,25.95
"62",1999-01-08,24.14,1275.089966,0.0042213589380633,4,27.7
"63",1999-01-15,27.54,1243.26001,0.0256313535932897,4,24.14
"64",1999-01-22,29.24,1225.189941,-0.00807190382262635,4,27.54
"65",1999-01-29,28.66,1279.640015,0.011277349752552,4,29.24
"66",1999-02-05,28.45,1239.400024,-0.00728076802602162,4,28.66
"67",1999-02-12,29.5,1230.130005,-0.0190664039874407,4,28.45
"68",1999-02-19,29.89,1239.219971,0.00156790860155387,4,29.5
"69",1999-02-26,26.98,1238.329956,-0.0053734589745793,4,29.89
"70",1999-03-05,26.99,1275.469971,0.0231261275533499,4,26.98
"71",1999-03-12,24.23,1294.589966,-0.00238124026833497,4,26.99
"72",1999-03-19,24.25,1299.290039,-0.013110029514723,4,24.23
"73",1999-03-26,25.85,1282.800049,-0.00557364092414403,4,24.25
"74",1999-04-09,24.97,1348.349976,0.00325153355334939,4,25.85
"75",1999-04-16,26.18,1319,-0.00291036479559192,4,24.97
"76",1999-04-23,26.28,1356.849976,-0.00144976529509977,4,26.18
"77",1999-04-30,25.47,1335.180054,-0.00569685086769101,4,26.28
"78",1999-05-07,25.93,1345,0.00972182014461231,4,25.47
"79",1999-05-14,24.18,1337.800049,-0.0217613916143188,4,25.93
"80",1999-05-21,24.67,1330.290039,-0.00637864200881388,4,24.18
"81",1999-05-28,27.01,1301.839966,0.0159433213865408,4,24.67
"82",1999-06-04,25.43,1327.75,0.0217076505174152,4,27.01
"83",1999-06-11,24.32,1293.640015,-0.00704620084163199,4,25.43
"84",1999-06-18,23.3,1342.839966,0.00219415027042347,4,24.32
"85",1999-06-25,21.17,1315.310059,-0.000357179763822102,3,23.3
"86",1999-07-02,20.49,1391.219971,0.00742962163259997,3,21.17
"87",1999-07-09,19.5,1403.280029,0.00635388528594616,3,20.49
"88",1999-07-16,17.56,1418.780029,0.00649822933307642,2,19.5
"89",1999-07-23,20.27,1356.939941,-0.00296114542265669,3,17.56
"90",1999-07-30,22.88,1328.719971,-0.00917955432301509,3,20.27
"91",1999-08-06,24.8,1300.290039,-0.0102152852596054,4,22.88
"92",1999-08-13,23.73,1327.680054,0.0227398927919853,4,24.8
"93",1999-08-20,21.48,1336.609985,0.00983689763027407,3,23.73
"94",1999-08-27,20.63,1348.27002,-0.0100880242429349,3,21.48
"95",1999-09-03,22.01,1357.23999,0.0289058573080243,3,20.63
"96",1999-09-10,21.58,1351.660034,0.00296810760806454,3,22.01
"97",1999-09-17,22.37,1335.420044,0.0128481768832014,3,21.58
"98",1999-09-24,23.75,1277.359985,-0.00238208770550763,4,22.37
"99",1999-10-01,24.39,1282.810059,7.80363472985268e-05,4,23.75
"100",1999-10-08,22.19,1336.02002,0.0139491855064831,3,24.39
"101",1999-10-15,22.16,1247.410034,-0.0280578522739668,3,22.19
"102",1999-10-22,23.27,1301.650024,0.0140541435566972,4,22.16
"103",1999-10-29,22.93,1362.930054,0.0152633368348207,3,23.27
"104",1999-11-05,22.45,1370.22998,0.00557004411763162,3,22.93
"105",1999-11-12,21.4,1396.060059,0.0105686001854381,3,22.45
"106",1999-11-19,20.04,1422,-0.00206320344837618,3,21.4
"107",1999-11-26,21.33,1416.619995,-0.000324583660965994,3,20.04
"108",1999-12-03,22.67,1433.300049,0.0172174028618928,3,21.33
"109",1999-12-10,23.08,1417.040039,0.00634187250650031,3,22.67
"110",1999-12-17,24.27,1421.030029,0.00158586951747974,4,23.08
"111",1999-12-31,24.53,1469.25,0.00326399932716681,4,24.27
"112",2000-01-07,25.26,1441.469971,0.027090399606277,4,24.53
"113",2000-01-14,20.73,1465.150024,0.0106712994755738,3,25.26
"114",2000-01-21,20.99,1441.359985,-0.00291231912481948,3,20.73
"115",2000-01-28,23.51,1360.160034,-0.0274568294388849,4,20.99
"116",2000-02-04,22.83,1424.369995,-0.000421044662140435,3,23.51
"117",2000-02-11,22.36,1387.119995,-0.0209693201884842,3,22.83
"118",2000-02-18,23.21,1346.089966,-0.0303761857982209,4,22.36
"119",2000-02-25,25.05,1333.359985,-0.0148290404374306,4,23.21
"120",2000-03-03,23.56,1409.170044,0.0198370439161863,4,25.05
"121",2000-03-10,25.14,1395.069946,-0.00472286688115719,4,23.56
"122",2000-03-17,25.13,1464.469971,0.00411390026486869,4,25.14
"123",2000-03-24,24.66,1527.459961,7.20103458462518e-05,4,25.13
"124",2000-03-31,26.56,1498.579956,0.00716430432064263,4,24.66
"125",2000-04-07,26.67,1516.349976,0.00999774224354466,4,26.56
"126",2000-04-14,27.6,1356.560059,-0.0582779365760882,4,26.67
"127",2000-04-28,27.13,1452.430054,-0.00852605577427679,4,27.6
"128",2000-05-05,28.01,1432.630005,0.0163596415101206,4,27.13
"129",2000-05-12,27.51,1420.959961,0.00934067910364322,4,28.01
"130",2000-05-19,25.61,1406.949951,-0.0210546898651782,4,27.51
"131",2000-05-26,26.25,1378.02002,-0.0025334413901581,4,25.61
"132",2000-06-02,24.72,1477.26001,0.0196367707576774,4,26.25
"133",2000-06-09,24.41,1456.949951,-0.00322924658637935,4,24.72
"134",2000-06-16,23.77,1464.459961,-0.00965018576278542,4,24.41
"135",2000-06-23,22.79,1441.47998,-0.00736828327212369,3,23.77
"136",2000-06-30,22.31,1454.599976,0.00846508979750538,3,22.79
"137",2000-07-07,20.41,1478.900024,0.0152608204524869,3,22.31
"138",2000-07-14,18.98,1509.97998,0.00945289223539847,3,20.41
"139",2000-07-21,18.82,1480.189941,-0.0102837082552607,3,18.98
"140",2000-07-28,18.49,1419.890015,-0.0205088092759096,3,18.82
"141",2000-08-04,18.22,1462.930054,0.00713911616648688,3,18.49
"142",2000-08-11,16.2,1471.839966,0.00793697380585523,2,18.22
"143",2000-08-18,14.61,1491.719971,-0.00290760135355339,2,16.2
"144",2000-08-25,15.75,1506.449951,-0.00123323980298395,2,14.61
"145",2000-09-01,15.48,1520.77002,0.00203597984427351,2,15.75
"146",2000-09-08,16.67,1494.5,-0.00533108594730758,2,15.48
"147",2000-09-15,21.27,1465.810059,-0.0101696543591594,3,16.67
"148",2000-09-22,19.23,1448.719971,-0.000227789233524178,3,21.27
"149",2000-09-29,19.53,1436.51001,-0.0149353204215366,3,19.23
"150",2000-10-06,19.37,1408.98999,-0.019000500215129,3,19.53
"151",2000-10-13,21.97,1374.170044,0.0333814721472252,3,19.37
"152",2000-10-20,23.63,1396.930054,0.00588297757796186,4,21.97
"153",2000-10-27,23.58,1379.579956,0.0110961388222803,4,23.63
"154",2000-11-03,21.52,1426.689941,-0.00114120439511101,3,23.58
"155",2000-11-10,23.66,1365.97998,-0.0243975849800993,4,21.52
"156",2000-11-17,24.28,1367.719971,-0.00335196978912089,4,23.66
"157",2000-11-24,24.16,1341.77002,0.0146783290633223,4,24.28
"158",2000-12-01,23.86,1315.22998,0.000212957915080469,4,24.16
"159",2000-12-08,22.77,1369.890015,0.0196047523645322,3,23.86
"160",2000-12-15,22.31,1312.150024,-0.0214627376828113,3,22.77
"161",2000-12-22,24.79,1305.949951,0.0243869651301354,4,22.31
"162",2000-12-29,23.84,1320.280029,-0.0104480088013913,4,24.79
"163",2001-01-05,23.56,1298.349976,-0.0262423619573705,4,23.84
"164",2001-01-12,23.26,1318.550049,-0.00623287057519117,4,23.56
"165",2001-01-19,21.51,1342.540039,-0.00402822920155388,3,23.26
"166",2001-01-26,20.09,1354.949951,-0.00188584907745903,3,21.51
"167",2001-02-02,20.22,1349.469971,-0.0174739896078878,3,20.09
"168",2001-02-09,19.42,1314.76001,-0.0133355486280002,3,20.22
"169",2001-02-16,19.18,1301.530029,-0.0189052971736829,3,19.42
"170",2001-02-23,21.97,1245.859985,-0.00555543597643204,3,19.18
"171",2001-03-02,22.51,1234.180054,-0.00567979029961885,3,21.97
"172",2001-03-09,22.02,1233.420044,-0.0247639406104333,3,22.51
"173",2001-03-16,26.44,1150.530029,-0.0196240744761065,4,22.02
"174",2001-03-23,28.5,1139.829956,0.0199090900660355,4,26.44
"175",2001-03-30,26.5,1160.329956,0.0107844466470124,4,28.5
"176",2001-04-06,30.13,1128.430054,-0.0199835755046126,4,26.5
"177",2001-04-20,24.62,1242.97998,-0.00854275100225921,4,30.13
"178",2001-04-27,25.34,1253.050049,0.0150099056311781,4,24.62
"179",2001-05-04,23.41,1266.609985,0.0144404280345503,4,25.34
"180",2001-05-11,22.49,1245.670044,-0.00757661020002154,3,23.41
"181",2001-05-18,21.07,1291.959961,0.00269305235347628,3,22.49
"182",2001-05-25,19.76,1277.890015,-0.0118159472305253,3,21.07
"183",2001-06-01,20.66,1260.670044,0.00386209664486392,3,19.76
"184",2001-06-08,18.98,1264.959961,-0.00939731891875661,3,20.66
"185",2001-06-15,19.68,1214.359985,-0.00451688296505726,3,18.98
"186",2001-06-22,20.08,1225.349976,-0.00945002799541561,3,19.68
"187",2001-06-29,19.45,1224.380005,-0.00148421633724238,3,20.08
"188",2001-07-06,19.09,1190.589966,-0.0234982646853635,3,19.45
"189",2001-07-13,20.83,1215.680054,0.0062410307633094,3,19.09
"190",2001-07-20,20.9,1210.849976,-0.00343207842781057,3,20.83
"191",2001-07-27,22.39,1205.819946,0.00240237742035854,3,20.9
"192",2001-08-03,20.94,1214.349976,-0.00524269834118374,3,22.39
"193",2001-08-10,21.41,1190.160034,0.00568684222379923,3,20.94
"194",2001-08-17,22.25,1161.969971,-0.016663052344546,3,21.41
"195",2001-08-24,22.25,1184.930054,0.0196543199478929,3,22.25
"196",2001-08-31,22.62,1133.579956,0.0040299432992319,3,22.25
"197",2001-09-07,26.32,1085.780029,-0.0186370160454733,4,22.62
"198",2001-09-21,37.07,965.7999878,-0.0190342602827246,4,26.32
"199",2001-09-28,33.33,1040.939941,0.0219219881297354,4,37.07
"200",2001-10-05,30.53,1071.380005,0.00163607975825242,4,33.33
"201",2001-10-12,31.54,1091.650024,-0.0052668778105105,4,30.53
"202",2001-10-19,32.96,1073.47998,0.00455731751374189,4,31.54
"203",2001-10-26,29.67,1104.609985,0.00410877213655092,4,32.96
"204",2001-11-02,31.66,1087.199951,0.00285949180760814,4,29.67
"205",2001-11-09,28.8,1120.310059,0.00158243776555578,4,31.66
"206",2001-11-16,26.81,1138.650024,-0.00314291745292516,4,28.8
"207",2001-11-23,23.28,1150.339966,0.011705879933273,4,26.81
"208",2001-11-30,24.21,1139.449951,-0.000657779365226485,4,23.28
"209",2001-12-07,23.41,1158.310059,-0.00753141734277618,4,24.21
"210",2001-12-14,23.96,1123.089966,0.0033142998654867,4,23.41
"211",2001-12-21,22.58,1144.890015,0.00435110994976884,3,23.96
"212",2001-12-28,21.92,1161.02002,0.00336177869659515,3,22.58
"213",2002-01-04,20.36,1172.51001,0.00621314362828973,3,21.92
"214",2002-01-11,20.96,1145.599976,-0.00946787647405989,3,20.36
"215",2002-01-18,22.87,1127.579956,-0.0099220716409012,3,20.96
"216",2002-01-25,21.82,1133.280029,0.000998105353571033,3,22.87
"217",2002-02-01,22.12,1122.199951,-0.00707839351162742,3,21.82
"218",2002-02-08,23.99,1096.219971,0.014858704043083,4,22.12
"219",2002-02-15,21.62,1104.180054,-0.0110167008995541,3,23.99
"220",2002-02-22,22.55,1089.839966,0.00822426143946409,3,21.62
"221",2002-03-01,21.48,1131.780029,0.0226342915188762,3,22.55
"222",2002-03-08,19.92,1164.310059,0.00584862706420819,3,21.48
"223",2002-03-15,19.59,1166.160034,0.0113786118055177,3,19.92
"224",2002-03-22,18.41,1148.699951,-0.00423895417273412,3,19.59
"225",2002-04-05,19.25,1122.72998,-0.00320505895996936,3,18.41
"226",2002-04-12,19.11,1111.01001,0.00663235998451484,3,19.25
"227",2002-04-19,18.61,1125.170044,0.000622580431718811,3,19.11
"228",2002-04-26,19.87,1076.319946,-0.0138894292866462,3,18.61
"229",2002-05-03,20.58,1073.430054,-0.010262230208129,3,19.87
"230",2002-05-10,20.73,1054.98999,-0.0167938973840513,3,20.58
"231",2002-05-17,17.9,1106.589966,0.00761223619118456,2,20.73
"232",2002-05-24,18.38,1083.819946,-0.0120866395630329,3,17.9
"233",2002-05-31,20,1067.140015,0.00232936422970864,3,18.38
"234",2002-06-07,22.73,1027.530029,-0.00157410966547289,3,20
"235",2002-06-14,23.83,1007.27002,-0.00226829312228738,4,22.73
"236",2002-06-21,25.17,989.1400146,-0.0170427647844467,4,23.83
"237",2002-06-28,26.06,989.8200073,-0.000827755075420655,4,25.17
"238",2002-07-05,26.17,989.0300293,0.0367299861213994,4,26.06
"239",2002-07-12,28.69,921.3900146,-0.00644832217086688,4,26.17
"240",2002-07-19,32.4,847.75,-0.038352463464819,4,28.69
"241",2002-07-26,38.41,852.8400269,0.0168837152707244,4,32.4
"242",2002-08-02,34.01,864.2399902,-0.0230822954817825,4,38.41
"243",2002-08-09,38.36,908.6400146,0.00351201877800844,4,34.01
"244",2002-08-16,34.71,928.7700195,-0.00159094920720237,4,38.36
"245",2002-08-23,29.39,940.8599854,-0.0226862226272234,4,34.71
"246",2002-08-30,32.22,916.0700073,-0.00188492103181093,4,29.39
"247",2002-09-06,37.49,893.9199829,0.0168002708184876,4,32.22
"248",2002-09-13,35.96,889.8099976,0.0032698070694408,4,37.49
"249",2002-09-20,38.34,845.3900146,0.0024545928972175,4,35.96
"250",2002-09-27,38.01,827.3699951,-0.0322592159850723,4,38.34
"251",2002-10-04,37.06,800.5800171,-0.022431155536162,4,38.01
"252",2002-10-11,39.7,835.3200073,0.0390586439793796,4,37.06
"253",2002-10-18,36.56,884.3900146,0.00590309636940667,4,39.7
"254",2002-10-25,34.04,897.6500244,0.0171671664589235,4,36.56
"255",2002-11-01,32.18,900.960022,0.0171604182078982,4,34.04
"256",2002-11-08,31.04,894.7399902,-0.00876312411918223,4,32.18
"257",2002-11-15,32.1,909.8300171,0.00614860327125988,4,31.04
"258",2002-11-22,26.09,930.5499878,-0.0034377377123781,4,32.1
"259",2002-11-29,25.3,936.3099976,-0.00272667942671589,4,26.09
"260",2002-12-06,28.21,912.2299805,0.00626550413814919,4,25.3
"261",2002-12-13,29.17,889.4799805,-0.0134209236789882,4,28.21
"262",2002-12-20,28.16,895.7600098,0.013016691885779,4,29.17
"263",2002-12-27,28.16,875.4000244,-0.0160285380158349,4,28.16
"264",2003-01-03,27.98,908.5900269,-0.000484035054748255,4,28.16
"265",2003-01-10,25.57,927.5700073,0,4,27.98
"266",2003-01-17,25.37,901.7800293,-0.0140169982965391,4,25.57
"267",2003-01-24,28.37,861.4000244,-0.0292334411991124,4,25.37
"268",2003-01-31,32.01,855.7000122,0.0131303524605475,4,28.37
"269",2003-02-07,33.16,829.6900024,-0.010093684607426,4,32.01
"270",2003-02-14,34.38,834.8900146,0.0214346252064912,4,33.16
"271",2003-02-21,31.86,848.1699829,0.0132242356022834,4,34.38
"272",2003-02-28,31.84,841.1500244,0.00462210367448446,4,31.86
"273",2003-03-07,31.37,828.8900146,0.00825938353184408,4,31.84
"274",2003-03-14,33.32,833.2700195,0.00164682661355631,4,31.37
"275",2003-03-21,31.17,895.789978,0.0229766869858523,4,33.32
"276",2003-03-28,29.39,863.5,-0.00577996981910678,4,31.17
"277",2003-04-04,28.64,878.8499756,0.00273827755900857,4,29.39
"278",2003-04-11,26.64,868.2999878,-0.00376331402240437,4,28.64
"279",2003-04-25,21.18,898.8099976,-0.0138463680162805,3,26.64
"280",2003-05-02,21.06,930.0800171,0.0150387749464946,3,21.18
"281",2003-05-09,21.03,933.4099731,0.0142783675677485,3,21.06
"282",2003-05-16,19.32,944.2999878,-0.00250350718075987,3,21.03
"283",2003-05-23,20.05,933.2199707,0.00144867374966307,3,19.32
"284",2003-05-30,19.2,963.5900269,0.0146897899051526,3,20.05
"285",2003-06-06,20.11,987.7600098,-0.00240370529915557,3,19.2
"286",2003-06-13,20.18,988.6099854,-0.00991479735088785,3,20.11
"287",2003-06-20,19.31,995.6900024,0.000995265092849973,3,20.18
"288",2003-06-27,19.93,976.2199707,-0.00973812311467792,3,19.31
"289",2003-07-11,18.87,998.1400146,0.00954789347983787,3,19.93
"290",2003-07-18,19.13,993.3200073,0.0118057174887307,3,18.87
"291",2003-07-25,18.38,998.6799927,0.0174001808522457,3,19.13
"292",2003-08-01,18.49,980.1500244,-0.0102593866815669,3,18.38
"293",2003-08-08,20.58,977.5900269,0.00356222212607782,3,18.49
"294",2003-08-15,18.28,990.6699829,0.000161505788348615,3,20.58
"295",2003-08-22,17.35,993.0599976,-0.0101767442427912,2,18.28
"296",2003-08-29,18.09,1008.01001,0.0051553416904051,3,17.35
"297",2003-09-05,17.57,1021.390015,-0.00640092238647705,2,18.09
"298",2003-09-12,17.93,1018.630005,0.00217431970736848,2,17.57
"299",2003-09-19,16.97,1036.300049,-0.00315503101139059,2,17.93
"300",2003-09-26,19.36,996.8499756,-0.00639911915238933,3,16.97
"301",2003-10-03,19.86,1029.849976,0.00941933867932376,3,19.36
"302",2003-10-10,18.24,1038.060059,-0.000644942393980164,3,19.86
"303",2003-10-17,16.56,1039.319946,-0.0102374132703728,2,18.24
"304",2003-10-24,16.37,1028.910034,-0.00470122552015961,2,16.56
"305",2003-10-31,15.74,1050.709961,0.00360098975343215,2,16.37
"306",2003-11-07,15.57,1053.209961,-0.0045745359631848,2,15.74
"307",2003-11-14,15.79,1050.349976,-0.00761525093402504,2,15.57
"308",2003-11-21,17.93,1035.280029,0.00157694090084015,2,15.79
"309",2003-11-28,15.43,1058.199951,-0.000236194446193494,2,17.93
"310",2003-12-05,14.83,1061.5,-0.00768422692185111,2,15.43
"311",2003-12-12,15.1,1074.140015,0.00273527516236372,2,14.83
"312",2003-12-19,14.13,1088.660034,-0.000477441721495109,2,15.1
"313",2003-12-26,15.42,1095.890015,0.0016909582227822,2,14.13
"314",2004-01-02,16.15,1108.47998,-0.00309380518730884,2,15.42
"315",2004-01-09,15.52,1121.859985,-0.0088876056690802,2,16.15
"316",2004-01-16,15.59,1139.829956,0.0068724055149969,2,15.52
"317",2004-01-23,13.88,1141.550049,-0.00208917611348636,2,15.59
"318",2004-01-30,14.92,1131.130005,-0.00262759347806996,2,13.88
"319",2004-02-06,15.95,1142.76001,0.0125555289581583,2,14.92
"320",2004-02-13,14.47,1145.810059,-0.00546816370140224,2,15.95
"321",2004-02-20,14.64,1144.109985,-0.00257185661452786,2,14.47
"322",2004-02-27,14.15,1144.939941,2.61217031136685e-05,2,14.64
"323",2004-03-05,13.52,1156.859985,0.00172312901765204,1,14.15
"324",2004-03-12,16.65,1120.569946,0.0124594920749153,2,13.52
"325",2004-03-19,17.89,1109.780029,-0.0111732104955391,2,16.65
"326",2004-03-26,18.42,1108.060059,-0.00101865510877386,3,17.89
"327",2004-04-02,15.51,1141.810059,0.00851463528035179,2,18.42
"328",2004-04-16,14.47,1134.609985,0.00511145881948694,2,15.51
"329",2004-04-23,13.91,1140.599976,0.000587686935395126,2,14.47
"330",2004-04-30,14.51,1107.300049,-0.00591617297152991,2,13.91
"331",2004-05-07,15.59,1098.699951,-0.013725472524219,2,14.51
"332",2004-05-14,17.48,1095.699951,-0.000674902447757586,2,15.59
"333",2004-05-21,17.83,1093.560059,0.0040122643769438,2,17.48
"334",2004-05-28,15.27,1120.680054,-0.000535080429939661,2,17.83
"335",2004-06-04,15.28,1122.5,0.00524787301304097,2,15.27
"336",2004-06-18,13.82,1135.02002,0.00262353329927723,1,15.28
"337",2004-06-25,13.78,1134.430054,-0.00545300475091215,1,13.82
"338",2004-07-02,14.29,1125.380005,-0.00315334400946676,2,13.78
"339",2004-07-09,15.19,1112.810059,0.00333607491596055,2,14.29
"340",2004-07-16,13.72,1101.390015,-0.00478898904169234,1,15.19
"341",2004-07-23,14.4,1086.199951,-0.00970060841127296,2,13.72
"342",2004-07-30,14.76,1101.719971,0.00117219353952702,2,14.4
"343",2004-08-06,15.3,1063.969971,-0.0154806891445858,2,14.76
"344",2004-08-13,16.67,1064.800049,0.00147669744978396,2,15.3
"345",2004-08-20,15.31,1098.349976,0.00652474375749823,2,16.67
"346",2004-08-27,13.96,1107.77002,0.00242519078306414,2,15.31
"347",2004-09-03,13.52,1113.630005,-0.00418493418916832,1,13.96
"348",2004-09-10,12.73,1123.920044,0.00495362844045122,1,13.52
"349",2004-09-17,12.64,1128.550049,0.00449492567868259,1,12.73
"350",2004-09-24,13.02,1110.109985,0.00157890940099215,1,12.64
"351",2004-10-01,12.07,1131.5,0.0151806462236432,1,13.02
"352",2004-10-08,12.28,1122.140015,-0.00752665176611722,1,12.07
"353",2004-10-15,13.33,1108.199951,0.00445024592486143,1,12.28
"354",2004-10-22,13.4,1095.73999,-0.00971540646291791,1,13.33
"355",2004-10-29,14.82,1130.199951,0.002448032839383,2,13.4
"356",2004-11-05,13.85,1166.170044,0.00387373335762797,1,14.82
"357",2004-11-12,12.65,1184.170044,0.00910971144134898,1,13.85
"358",2004-11-19,12.22,1170.339966,-0.0111614063225812,1,12.65
"359",2004-11-26,11.88,1182.650024,0.000753125839822566,1,12.22
"360",2004-12-03,12.45,1191.170044,0.000705760613488149,1,11.88
"361",2004-12-10,12.21,1188,-0.00104267432177418,1,12.45
"362",2004-12-17,11.45,1194.199951,-0.00748831067897049,1,12.21
"363",2004-12-31,11.3,1211.920044,-0.00134317080811219,1,11.45
"364",2005-01-07,12.24,1186.189941,-0.00143117121832181,1,11.3
"365",2005-01-14,11.73,1184.52002,0.00600456010380346,1,12.24
"366",2005-01-21,12.26,1167.869995,-0.00641481592116477,1,11.73
"367",2005-01-28,12.66,1171.359985,-0.0027159881375135,1,12.26
"368",2005-02-04,11.14,1203.030029,0.0110430492182927,1,12.66
"369",2005-02-11,10.88,1205.300049,0.00692562211739567,1,11.14
"370",2005-02-18,10.18,1201.589966,0.000699534457630602,1,10.88
"371",2005-02-25,10.87,1211.369995,0.00930681924348775,1,10.18
"372",2005-03-04,11.04,1222.119995,0.00962438084306672,1,10.87
"373",2005-03-11,11.39,1200.079956,-0.00758324912135622,1,11.04
"374",2005-03-18,12.19,1189.650024,-0.000470452288543699,1,11.39
"375",2005-04-01,12.9,1172.920044,-0.00649668574262641,1,12.19
"376",2005-04-08,12.27,1181.199951,-0.0083450004825838,1,12.9
"377",2005-04-15,12.62,1142.619995,-0.0167204966917909,1,12.27
"378",2005-04-22,14.7,1152.119995,-0.00675025331330015,2,12.62
"379",2005-04-29,14.43,1156.849976,0.011922469293532,2,14.7
"380",2005-05-06,13.66,1171.349976,-0.0010915881348269,1,14.43
"381",2005-05-13,14.43,1154.050049,-0.00458005802227179,2,13.66
"382",2005-05-20,13.03,1189.280029,-0.00151117226927799,1,14.43
"383",2005-05-27,11.65,1198.780029,0.000968616092619667,1,13.03
"384",2005-06-03,11.61,1196.02002,-0.00686713227892111,1,11.65
"385",2005-06-10,11.49,1198.109985,-0.00234823751025881,1,11.61
"386",2005-06-17,10.88,1216.959961,0.00495474680686003,1,11.49
"387",2005-06-24,11.05,1191.569946,-0.00762872098854395,1,10.88
"388",2005-07-01,11.57,1194.439941,0.00261051523495825,1,11.05
"389",2005-07-08,11.81,1211.859985,0.0116790553719479,1,11.57
"390",2005-07-15,10.86,1227.920044,0.00115780187525472,1,11.81
"391",2005-07-22,10.1,1233.680054,0.00541140858403555,1,10.86
"392",2005-07-29,10.45,1234.180054,-0.00767047022034195,1,10.1
"393",2005-08-05,11.5,1226.420044,-0.00763835799732615,1,10.45
"394",2005-08-12,11.94,1230.390015,-0.00599449321489154,1,11.5
"395",2005-08-19,12.59,1219.709961,0.000565980040262204,1,11.94
