"","Date","Value","SP500","SP500.Returns","rank","lag_preds"
"1312",2011-01-28,-0.5838,1276.339966,-0.017852526512267,2,-0.5702
"1313",2011-02-04,-0.59094,1310.869995,0.002884262159913,2,-0.5838
"1314",2011-02-11,-0.59103,1329.150024,0.0055073713962317,2,-0.59094
"1315",2011-02-18,-0.58263,1343.01001,0.00192472258608434,2,-0.59103
"1316",2011-02-25,-0.56742,1319.880005,0.0105505162339885,2,-0.58263
"1317",2011-03-04,-0.55231,1321.150024,-0.00737803798279679,2,-0.56742
"1318",2011-03-11,-0.53974,1304.280029,0.00708051370633211,2,-0.55231
"1319",2011-03-18,-0.53308,1279.209961,0.00431020171230401,2,-0.53974
"1320",2011-03-25,-0.53705,1313.800049,0.00316113715966071,2,-0.53308
"1321",2011-04-01,-0.54758,1332.410034,0.00496298787806237,2,-0.53705
"1322",2011-04-08,-0.56231,1328.170044,-0.0040044438811524,2,-0.54758
"1323",2011-04-15,-0.57624,1319.680054,0.00392541301881422,2,-0.56231
"1324",2011-04-29,-0.58925,1363.609985,0.0023006623000803,2,-0.57624
"1325",2011-05-06,-0.58444,1340.199951,0.00381991992485808,2,-0.58925
"1326",2011-05-13,-0.57265,1337.77002,-0.00806732940821131,2,-0.58444
"1327",2011-05-20,-0.55681,1333.27002,-0.00768826747880202,2,-0.57265
"1328",2011-05-27,-0.53838,1331.099976,0.00408092030623619,2,-0.55681
"1329",2011-06-03,-0.52021,1300.160034,-0.00973380929387091,2,-0.53838
"1330",2011-06-10,-0.50417,1270.97998,-0.0139798448409619,2,-0.52021
"1331",2011-06-17,-0.49355,1271.5,0.00304501668795942,3,-0.50417
"1332",2011-06-24,-0.48769,1268.449951,-0.0117257880794701,3,-0.49355
"1333",2011-07-01,-0.48469,1339.670044,0.0144097019504592,3,-0.48769
"1334",2011-07-08,-0.47696,1343.800049,-0.00696111659735477,3,-0.48469
"1335",2011-07-15,-0.45656,1316.140015,0.00555442483040491,3,-0.47696
"1336",2011-07-22,-0.42017,1345.02002,0.000907851581720021,3,-0.45656
"1337",2011-07-29,-0.36486,1292.280029,-0.00645053296852893,3,-0.42017
"1338",2011-08-05,-0.2918,1199.380005,-0.000574917322360924,3,-0.36486
"1339",2011-08-12,-0.21053,1178.810059,0.00526166932824634,3,-0.2918
"1340",2011-08-19,-0.13846,1123.530029,-0.0150089814051501,4,-0.21053
"1341",2011-08-26,-0.07394,1176.800049,0.0151216098903342,4,-0.13846
"1342",2011-09-02,-0.027,1173.969971,-0.0252819381009902,4,-0.07394
"1343",2011-09-09,0.00872,1154.22998,-0.0267054923341498,4,-0.027
"1344",2011-09-16,0.0309,1216.01001,0.00570669755903142,4,0.00872
"1345",2011-09-23,0.04379,1136.430054,0.00608200949144933,4,0.0309
"1346",2011-09-30,0.04422,1131.420044,-0.0249741290939512,4,0.04379
"1347",2011-10-07,0.03378,1155.459961,-0.00816330912962215,4,0.04422
"1348",2011-10-14,0.0111,1224.579956,0.0173802580538285,4,0.03378
"1349",2011-10-21,-0.0097,1238.25,0.0188087648556172,4,0.0111
"1350",2011-10-28,-0.0258,1285.089966,0.000389229258544566,4,-0.0097
"1351",2011-11-04,-0.02684,1253.22998,-0.0062800173248857,4,-0.0258
"1352",2011-11-11,-0.01657,1263.849976,0.0194805404166705,4,-0.02684
"1353",2011-11-18,0.00025,1215.650024,-0.000394679021179067,4,-0.01657
"1354",2011-11-25,0.01694,1158.670044,-0.00268550675704327,4,0.00025
"1355",2011-12-02,0.02059,1244.280029,-0.00024098652605975,4,0.01694
"1356",2011-12-09,0.01419,1255.189941,0.016883351889821,4,0.02059
"1357",2011-12-16,-0.00213,1219.660034,0.00321614970183015,4,0.01419
"1358",2011-12-23,-0.02978,1265.329956,0.009035052631579,4,-0.00213
"1359",2011-12-30,-0.06724,1257.599976,-0.00429133656962932,4,-0.02978
"1360",2012-01-06,-0.11257,1277.810059,-0.00253696146185134,4,-0.06724
"1361",2012-01-13,-0.1636,1289.089966,-0.004947922809726,4,-0.11257
"1362",2012-01-20,-0.21476,1315.380005,0.00066945987067335,3,-0.1636
"1363",2012-01-27,-0.26104,1316.329956,-0.00159287782740414,3,-0.21476
"1364",2012-02-03,-0.29676,1344.900024,0.0146053566323092,3,-0.26104
"1365",2012-02-10,-0.32182,1342.640015,-0.00688630225779718,3,-0.29676
"1366",2012-02-17,-0.3372,1361.22998,0.0023489300082411,3,-0.32182
"1367",2012-02-24,-0.34992,1365.73999,0.00167223759055446,3,-0.3372
"1368",2012-03-02,-0.36334,1369.630005,-0.00324575618071288,3,-0.34992
"1369",2012-03-09,-0.37575,1370.869995,0.00363125013839682,3,-0.36334
"1370",2012-03-16,-0.38816,1404.170044,0.00111939827952767,3,-0.37575
"1371",2012-03-23,-0.39555,1397.109985,0.00310885847717746,3,-0.38816
"1372",2012-03-30,-0.3954,1408.469971,0.00369843644372136,3,-0.39555
"1373",2012-04-13,-0.37442,1370.26001,-0.0124750006656602,3,-0.3954
"1374",2012-04-20,-0.358,1378.530029,0.00116926542468154,3,-0.37442
"1375",2012-04-27,-0.33633,1403.359985,0.00241432381054474,3,-0.358
"1376",2012-05-04,-0.30948,1369.099976,-0.0161472084565989,3,-0.33633
"1377",2012-05-11,-0.27619,1353.390015,-0.00338734087428738,3,-0.30948
"1378",2012-05-18,-0.2402,1295.219971,-0.00738777655136702,3,-0.27619
"1379",2012-05-25,-0.2105,1317.819946,-0.00216563276725301,4,-0.2402
"1380",2012-06-01,-0.18926,1278.040039,-0.0246425847567207,4,-0.2105
"1381",2012-06-08,-0.1812,1325.660034,0.00811416366751194,4,-0.18926
"1382",2012-06-15,-0.18769,1342.839966,0.010337815249498,4,-0.1812
"1383",2012-06-22,-0.20484,1335.02002,0.00717460443772877,4,-0.18769
"1384",2012-06-29,-0.22581,1362.160034,0.0249202386896636,3,-0.20484
"1385",2012-07-06,-0.24866,1354.680054,-0.00943264921616038,3,-0.22581
"1386",2012-07-13,-0.27109,1356.780029,0.0164973619489843,3,-0.24866
"1387",2012-07-20,-0.29282,1362.660034,-0.0100616602126998,3,-0.27109
"1388",2012-07-27,-0.31207,1385.969971,0.0190805654463821,3,-0.29282
"1389",2012-08-03,-0.33177,1390.98999,0.0190402857142857,3,-0.31207
"1390",2012-08-10,-0.34962,1405.869995,0.00218844161161003,3,-0.33177
"1391",2012-08-17,-0.3671,1418.160034,0.00187213370536332,3,-0.34962
"1392",2012-08-24,-0.38482,1411.130005,0.00645473103104544,3,-0.3671
"1393",2012-08-31,-0.40245,1406.579956,0.00507329586808369,3,-0.38482
"1394",2012-09-07,-0.42178,1437.920044,0.00404997417831598,3,-0.40245
"1395",2012-09-14,-0.44302,1465.77002,0.00395895180075856,3,-0.42178
"1396",2012-09-21,-0.46207,1460.150024,-7.53194631413212e-05,3,-0.44302
"1397",2012-09-28,-0.47788,1440.670044,-0.00447775275025675,3,-0.46207
"1398",2012-10-05,-0.49104,1460.930054,-0.000321588882086998,3,-0.47788
"1399",2012-10-12,-0.4996,1428.589966,-0.00296613725248362,2,-0.49104
"1400",2012-10-19,-0.50437,1433.189941,-0.016571304955209,2,-0.4996
"1401",2012-10-26,-0.5042,1411.939941,-0.000728982229729169,2,-0.50437
"1402",2012-11-02,-0.50277,1414.199951,-0.00937945440840959,2,-0.5042
"1403",2012-11-09,-0.50072,1379.849976,0.0016986925561433,2,-0.50277
"1404",2012-11-16,-0.50011,1359.880005,0.0048399497631455,2,-0.50072
"1405",2012-11-23,-0.50379,1409.150024,0.0130263147611747,2,-0.50011
"1406",2012-11-30,-0.50948,1416.180054,0.000162507862539574,2,-0.50379
"1407",2012-12-07,-0.51824,1418.069946,0.00292091967999641,2,-0.50948
"1408",2012-12-14,-0.53061,1413.579956,-0.00413540117836819,2,-0.51824
"1409",2012-12-21,-0.54422,1430.150024,-0.00937868763608718,2,-0.53061
"1410",2012-12-28,-0.55814,1402.430054,-0.0110499416579921,2,-0.54422
"1411",2013-01-04,-0.57448,1466.469971,0.00486509659944057,2,-0.55814
"1412",2013-01-11,-0.58879,1472.050049,-4.75137897981703e-05,2,-0.57448
"1413",2013-01-18,-0.59898,1485.97998,0.0034032703558502,2,-0.58879
"1414",2013-01-25,-0.60553,1502.959961,0.00544548192695848,2,-0.59898
"1415",2013-02-01,-0.60829,1513.170044,0.0100527058432227,2,-0.60553
"1416",2013-02-08,-0.60847,1517.930054,0.00565794056879332,2,-0.60829
"1417",2013-02-15,-0.60909,1519.790039,-0.00104508143578497,2,-0.60847
"1418",2013-02-22,-0.61027,1515.599976,0.00877246816070842,2,-0.60909
"1419",2013-03-01,-0.61165,1518.199951,0.0023238551208915,2,-0.61027
"1420",2013-03-08,-0.61527,1551.180054,0.00448113915738846,2,-0.61165
"1421",2013-03-15,-0.61944,1560.699951,-0.00161846243506669,2,-0.61527
"1422",2013-03-22,-0.62289,1556.890015,0.00717425646814696,2,-0.61944
"1423",2013-04-05,-0.63534,1553.280029,-0.004294895502441,2,-0.62289
"1424",2013-04-12,-0.64618,1588.849976,-0.00283676673602729,2,-0.63534
"1425",2013-04-19,-0.65838,1555.25,0.00884790260358881,1,-0.64618
"1426",2013-04-26,-0.67294,1582.23999,-0.00184211305948179,1,-0.65838
"1427",2013-05-03,-0.68552,1614.420044,0.0105346668157529,1,-0.67294
"1428",2013-05-10,-0.69301,1633.699951,0.00432165516659633,1,-0.68552
"1429",2013-05-17,-0.69241,1667.469971,0.0103000965171756,1,-0.69301
"1430",2013-05-24,-0.68284,1649.599976,-0.000551365332222331,1,-0.69241
"1431",2013-05-31,-0.66496,1630.73999,-0.0143072415625835,1,-0.68284
"1432",2013-06-07,-0.64251,1643.380005,0.0128315410480593,2,-0.66496
"1433",2013-06-14,-0.62043,1626.72998,-0.0058850161873153,2,-0.64251
"1434",2013-06-21,-0.60238,1592.430054,0.00266977701504012,2,-0.62043
"1435",2013-06-28,-0.59428,1606.280029,-0.00428956249081858,2,-0.60238
"1436",2013-07-05,-0.59542,1631.890015,0.0102017324723389,2,-0.59428
"1437",2013-07-12,-0.60503,1680.189941,0.0030864831096169,2,-0.59542
"1438",2013-07-19,-0.61988,1692.089966,0.0016100504969605,2,-0.60503
"1439",2013-07-26,-0.634,1691.650024,0.000828294039343369,2,-0.61988
"1440",2013-08-02,-0.64334,1709.670044,0.00164045827051984,2,-0.634
"1441",2013-08-09,-0.64723,1691.420044,-0.00356996021832323,2,-0.64334
"1442",2013-08-16,-0.64571,1655.829956,-0.00330459524862647,2,-0.64723
"1443",2013-08-23,-0.64088,1663.5,0.00394701088374694,2,-0.64571
"1444",2013-08-30,-0.63659,1632.969971,-0.00317431820893432,2,-0.64088
"1445",2013-09-06,-0.63545,1655.170044,5.44312071892872e-05,2,-0.63659
"1446",2013-09-13,-0.63856,1687.98999,0.00271467956930183,2,-0.63545
"1447",2013-09-20,-0.64505,1709.910034,-0.00721688647152952,2,-0.63856
"1448",2013-09-27,-0.65451,1691.75,-0.00407380116252876,1,-0.64505
"1449",2013-10-04,-0.66589,1690.5,0.00705322445295087,1,-0.65451
"1450",2013-10-11,-0.68006,1703.199951,0.00628627146400129,1,-0.66589
"1451",2013-10-18,-0.69577,1744.5,0.00654875564309476,1,-0.68006
"1452",2013-10-25,-0.71191,1759.77002,0.00439484394876999,1,-0.69577
"1453",2013-11-01,-0.72612,1761.640015,0.00290342143461952,1,-0.71191
"1454",2013-11-08,-0.73902,1770.609985,0.0134275595556985,1,-0.72612
"1455",2013-11-15,-0.74989,1798.180054,0.00422203427924961,1,-0.73902
"1456",2013-11-22,-0.75806,1804.76001,0.00496145787180158,1,-0.74989
"1457",2013-11-29,-0.76477,1805.810059,-0.000785689157281499,1,-0.75806
"1458",2013-12-06,-0.7699,1805.089966,0.0112378708896219,1,-0.76477
"1459",2013-12-13,-0.77447,1775.319946,-0.000101410306955763,1,-0.7699
"1460",2013-12-20,-0.77736,1818.319946,0.00481872795957639,1,-0.77447
"1461",2013-12-27,-0.779,1841.400024,-0.000336584832557829,1,-0.77736
"1462",2014-01-03,-0.77551,1831.369995,-0.000332964883164255,1,-0.779
"1463",2014-01-10,-0.77056,1842.369995,0.00230668668073886,1,-0.77551
"1464",2014-01-17,-0.76294,1838.699951,-0.00389517465372924,1,-0.77056
"1465",2014-01-24,-0.75508,1790.290039,-0.0208754486366355,1,-0.76294
"1466",2014-01-31,-0.74959,1782.589966,-0.00646529931693562,1,-0.75508
"1467",2014-02-07,-0.7488,1797.02002,0.0133018868981003,1,-0.74959
"1468",2014-02-14,-0.75248,1838.630005,0.00480921681883317,1,-0.7488
"1469",2014-02-21,-0.75787,1836.25,-0.00191872340407928,1,-0.75248
"1470",2014-02-28,-0.76377,1859.449951,0.00278268873341014,1,-0.75787
"1471",2014-03-07,-0.76819,1878.040039,0.000538089420198506,1,-0.76377
"1472",2014-03-14,-0.77021,1841.130005,-0.00282177773104653,1,-0.76819
"1473",2014-03-21,-0.77066,1866.52002,-0.00293267128416697,1,-0.77021
"1474",2014-03-28,-0.7695,1857.619995,0.00464022185514179,1,-0.77066
"1475",2014-04-04,-0.76894,1865.089966,-0.012537288155389,1,-0.7695
"1476",2014-04-11,-0.76741,1815.689941,-0.00948677385461516,1,-0.76894
"1477",2014-04-25,-0.7653,1863.400024,-0.00809639101327353,1,-0.76741
"1478",2014-05-02,-0.76632,1881.140015,-0.00134844502632292,1,-0.7653
"1479",2014-05-09,-0.76906,1878.47998,0.00151947611863901,1,-0.76632
"1480",2014-05-16,-0.77363,1877.859985,0.00374696479671122,1,-0.76906
"1481",2014-05-23,-0.78084,1900.530029,0.00424839182372638,1,-0.77363
"1482",2014-05-30,-0.78822,1923.569946,0.00184367793551843,1,-0.78084
"1483",2014-06-06,-0.79386,1949.439941,0.00462775845958308,1,-0.78822
"1484",2014-06-13,-0.79686,1936.160034,0.00313456178508909,1,-0.79386
"1485",2014-06-20,-0.79657,1962.869995,0.00173005850256258,1,-0.79686
"1486",2014-06-27,-0.79277,1960.959961,0.00191086850503019,1,-0.79657
"1487",2014-07-11,-0.77606,1967.569946,0.00147092245076563,1,-0.79277
"1488",2014-07-18,-0.76492,1978.219971,0.0102649357809146,1,-0.77606
"1489",2014-07-25,-0.75435,1978.339966,-0.00484915044265188,1,-0.76492
"1490",2014-08-01,-0.74487,1925.150024,-0.00285912137972755,1,-0.75435
"1491",2014-08-08,-0.73857,1931.589966,0.011531402683691,1,-0.74487
"1492",2014-08-15,-0.7363,1955.060059,-6.13728642303579e-05,1,-0.73857
"1493",2014-08-22,-0.73441,1988.400024,-0.00199258722524576,1,-0.7363
"1494",2014-08-29,-0.73087,2003.369995,0.00332041479271417,1,-0.73441
"1495",2014-09-05,-0.72413,2007.709961,0.00503588560515533,1,-0.73087
"1496",2014-09-12,-0.71226,1985.540039,-0.00596255840805293,1,-0.72413
"1497",2014-09-19,-0.69517,2010.400024,-0.000477269612182307,1,-0.71226
"1498",2014-09-26,-0.67553,1982.849976,0.00857582494608722,1,-0.69517
"1499",2014-10-03,-0.65679,1967.900024,0.0111655094409624,1,-0.67553
"1500",2014-10-10,-0.64354,1906.130005,-0.0114510123101682,2,-0.65679
"1501",2014-10-17,-0.63493,1886.76001,0.0128841073842894,2,-0.64354
"1502",2014-10-24,-0.637,1964.579956,0.00705344951399223,2,-0.63493
"1503",2014-10-31,-0.64383,2018.050049,0.0117313938377392,2,-0.637
"1504",2014-11-07,-0.6527,2031.920044,0.000349586213948205,1,-0.64383
"1505",2014-11-14,-0.65858,2039.819946,0.000240270093889716,1,-0.6527
"1506",2014-11-21,-0.65752,2063.5,0.0052368773596394,1,-0.65858
"1507",2014-11-28,-0.64999,2067.560059,-0.00254242692439355,2,-0.65752
"1508",2014-12-05,-0.63573,2075.370117,0.00166521638378248,2,-0.64999
"1509",2014-12-12,-0.6149,2002.329956,-0.0162135873364014,2,-0.63573
"1510",2014-12-19,-0.59181,2070.649902,0.00457004899569724,2,-0.6149
"1511",2014-12-26,-0.57088,2088.77002,0.0033095747051799,2,-0.59181
"1512",2015-01-02,-0.54935,2058.199951,-0.000339963588963266,2,-0.57088
"1513",2015-01-09,-0.53181,2044.810059,-0.00840381104057331,2,-0.54935
"1514",2015-01-16,-0.51741,2019.420044,0.013424199395452,2,-0.53181
"1515",2015-01-23,-0.50967,2051.820068,-0.00549152244779549,2,-0.51741
"1516",2015-01-30,-0.50766,1994.98999,-0.0129919653679653,2,-0.50967
"1517",2015-02-06,-0.51079,2055.469971,-0.00341817239669751,2,-0.50766
"1518",2015-02-13,-0.51804,2096.98999,0.00407473860486807,2,-0.51079
"1519",2015-02-20,-0.52746,2110.300049,0.00612653379112738,2,-0.51804
"1520",2015-02-27,-0.53683,2104.5,-0.00295630443804684,2,-0.52746
"1521",2015-03-06,-0.54338,2071.26001,-0.0141739464490044,2,-0.53683
"1522",2015-03-13,-0.54848,2053.399902,-0.00607471105189417,2,-0.54338
"1523",2015-03-20,-0.553,2108.100098,0.00901275460794682,2,-0.54848
"1524",2015-03-27,-0.55665,2061.02002,0.00236856174506661,2,-0.553
"1525",2015-04-10,-0.56331,2102.060059,0.0052028650588638,2,-0.55665
"1526",2015-04-17,-0.56494,2081.179932,-0.011311245237798,2,-0.56331
"1527",2015-04-24,-0.56632,2117.689941,0.00225280021259122,2,-0.56494
"1528",2015-05-01,-0.56525,2108.290039,0.0109230015155861,2,-0.56632
"1529",2015-05-08,-0.56248,2116.100098,0.0134579013409961,2,-0.56525
"1530",2015-05-15,-0.5607,2122.72998,0.000768413523499989,2,-0.56248
"1531",2015-05-22,-0.55938,2126.060059,-0.0022338859444232,2,-0.5607
"1532",2015-05-29,-0.55769,2107.389893,-0.00631846894486476,2,-0.55938
"1533",2015-06-05,-0.55572,2092.830078,-0.00143618304527815,2,-0.55769
"1534",2015-06-12,-0.5531,2094.110107,-0.00699429988316436,2,-0.55572
"1535",2015-06-19,-0.54865,2109.98999,-0.00530350175040784,2,-0.5531
"1536",2015-06-26,-0.54499,2101.48999,-0.000390079948715982,2,-0.54865
"1537",2015-07-10,-0.53353,2076.620117,0.0123384848082588,2,-0.54499
"1538",2015-07-17,-0.52789,2126.639893,0.00110618322209244,2,-0.53353
"1539",2015-07-24,-0.51742,2079.649902,-0.0107033280445858,2,-0.52789
"1540",2015-07-31,-0.50087,2103.840088,-0.00227152002284325,2,-0.51742
"1541",2015-08-07,-0.47906,2077.570068,-0.00287488281133341,3,-0.50087
"1542",2015-08-14,-0.45383,2091.540039,0.00391196387550097,3,-0.47906
"1543",2015-08-21,-0.42714,1970.890015,-0.031850965323014,3,-0.45383
"1544",2015-08-28,-0.40332,1988.869995,0.000608736393197473,3,-0.42714
"1545",2015-09-04,-0.38785,1921.219971,-0.0153295956309175,3,-0.40332
"1546",2015-09-11,-0.38089,1961.050049,0.00448704333116767,3,-0.38785
"1547",2015-09-18,-0.38154,1958.030029,-0.0161641658084837,3,-0.38089
"1548",2015-09-25,-0.38926,1931.339966,-0.000465793071594556,3,-0.38154
"1549",2015-10-02,-0.40153,1951.359985,0.0143152892542056,3,-0.38926
"1550",2015-10-09,-0.42119,2014.890015,0.000725111357655406,3,-0.40153
"1551",2015-10-16,-0.43913,2033.109985,0.00457047427616386,3,-0.42119
"1552",2015-10-23,-0.4552,2075.149902,0.0110303442563966,3,-0.43913
"1553",2015-10-30,-0.46678,2079.360107,-0.00480987715348802,3,-0.4552
"1554",2015-11-06,-0.47138,2099.199951,-0.000347621598642878,3,-0.46678
"1555",2015-11-13,-0.46733,2023.040039,-0.0112073648807234,3,-0.47138
"1556",2015-11-20,-0.45656,2089.169922,0.00381019586309228,3,-0.46733
"1557",2015-11-27,-0.44047,2090.110107,0.000593617568612093,3,-0.45656
"1558",2015-12-04,-0.41956,2091.689941,0.0205256689525359,3,-0.44047
"1559",2015-12-11,-0.39472,2012.369995,-0.0194227671306118,3,-0.41956
"1560",2015-12-18,-0.37032,2005.550049,-0.0177972200917001,3,-0.39472
"1561",2016-01-08,-0.30614,1922.030029,-0.0108383746344763,3,-0.37032
"1562",2016-01-15,-0.28711,1880.329956,-0.021599098121784,3,-0.30614
"1563",2016-01-22,-0.2712,1906.900024,0.0202837009308969,3,-0.28711
"1564",2016-01-29,-0.25936,1940.23999,0.0247602174818329,3,-0.2712
"1565",2016-02-05,-0.25223,1880.050049,-0.0184812461330659,3,-0.25936
"1566",2016-02-12,-0.25208,1864.780029,0.0195180494340292,3,-0.25223
"1567",2016-02-19,-0.26468,1917.780029,-2.60330692216648e-05,3,-0.25208
"1568",2016-02-26,-0.28519,1948.050049,-0.00187011430631534,3,-0.26468
"1569",2016-03-04,-0.31069,1999.98999,0.00330589240526669,3,-0.28519
"1570",2016-03-11,-0.33606,2022.189941,0.0163955004776695,3,-0.31069
"1571",2016-03-18,-0.35815,2049.580078,0.00440564353926653,3,-0.33606
"1572",2016-04-01,-0.38219,2072.780029,0.00633091509768668,3,-0.35815
"1573",2016-04-08,-0.3863,2047.599976,0.00278657820631478,3,-0.38219
"1574",2016-04-15,-0.38842,2080.72998,-0.000984284932376789,3,-0.3863
"1575",2016-04-22,-0.38949,2091.580078,4.78598891489046e-05,3,-0.38842
"1576",2016-04-29,-0.38872,2065.300049,-0.00506308848173853,3,-0.38949
"1577",2016-05-06,-0.38633,2057.139893,0.00317463919450733,3,-0.38872
"1578",2016-05-13,-0.38383,2046.609985,-0.00847828899274894,3,-0.38633
"1579",2016-05-20,-0.38008,2052.320068,0.00601950391425632,3,-0.38383
"1580",2016-05-27,-0.37465,2099.060059,0.00428685736562273,3,-0.38008
"1581",2016-06-03,-0.36686,2099.129883,-0.0029118146788909,3,-0.37465
"1582",2016-06-10,-0.35817,2096.070068,-0.00917518113312521,3,-0.36686
"1583",2016-06-17,-0.34852,2071.219971,-0.00325796516469268,3,-0.35817
"1584",2016-06-24,-0.34278,2037.410034,-0.0359197999155138,3,-0.34852
"1585",2016-07-01,-0.34021,2102.949951,0.00194860247539119,3,-0.34278
"1586",2016-07-08,-0.34382,2129.899902,0.0152533492992175,3,-0.34021
"1587",2016-07-15,-0.35191,2161.73999,-0.000928947429231664,3,-0.34382
"1588",2016-07-22,-0.36035,2175.030029,0.00455396451789425,3,-0.35191
"1589",2016-07-29,-0.36826,2173.600098,0.00163130922820232,3,-0.36035
"1590",2016-08-05,-0.37291,2182.870117,0.00860349636132596,3,-0.36826
"1591",2016-08-12,-0.37446,2184.050049,-0.00079604626654628,3,-0.37291
"1592",2016-08-19,-0.37201,2183.870117,-0.00144027168073202,3,-0.37446
"1593",2016-08-26,-0.36592,2169.040039,-0.00157881675962646,3,-0.37201
"1594",2016-09-02,-0.35668,2179.97998,0.00420104131564858,3,-0.36592
"1595",2016-09-09,-0.34794,2127.810059,-0.0245220688572955,3,-0.35668
"1596",2016-09-16,-0.34056,2139.159912,-0.00377229490712672,3,-0.34794
"1597",2016-09-23,-0.33649,2164.689941,-0.00573677481425539,3,-0.34056
"1598",2016-09-30,-0.33694,2168.27002,0.00796796936133681,3,-0.33649
"1599",2016-10-07,-0.34287,2153.73999,-0.00325348368171074,3,-0.33694
"1600",2016-10-14,-0.35177,2132.97998,0.000201604178153625,3,-0.34287
"1601",2016-10-21,-0.36339,2141.159912,-8.41417022030555e-05,3,-0.35177
"1602",2016-10-28,-0.3779,2126.409912,-0.0031082993655891,3,-0.36339
"1603",2016-11-04,-0.39226,2085.179932,-0.00166613050789477,3,-0.3779
"1604",2016-11-11,-0.40951,2164.449951,-0.00139795016699529,3,-0.39226
"1605",2016-11-18,-0.42633,2181.899902,-0.00238679849333567,3,-0.40951
"1606",2016-11-25,-0.44141,2213.350098,0.00391438691240475,3,-0.42633
"1607",2016-12-02,-0.45423,2191.949951,0.000397006484945228,3,-0.44141
"1608",2016-12-09,-0.46492,2259.530029,0.0059389848367235,3,-0.45423
"1609",2016-12-16,-0.47244,2258.070068,-0.00175062264834325,3,-0.46492
"1610",2016-12-23,-0.47791,2263.790039,0.00125171522221401,3,-0.47244
"1611",2016-12-30,-0.484,2238.830078,-0.00463705038707374,3,-0.47791
"1612",2017-01-06,-0.48924,2276.97998,0.00351695901278104,3,-0.484
"1613",2017-01-13,-0.49487,2274.639893,0.00184984060760929,3,-0.48924
"1614",2017-01-20,-0.49938,2271.310059,0.00336623751423915,2,-0.49487
"1615",2017-01-27,-0.50278,2294.689941,-0.00086646422615233,2,-0.49938
"1616",2017-02-03,-0.5043,2297.419922,0.00726475800164583,2,-0.50278
"1617",2017-02-10,-0.50476,2316.100098,0.00356605033332547,2,-0.5043
"1618",2017-02-17,-0.50325,2351.159912,0.00167855635546665,2,-0.50476
"1619",2017-02-24,-0.50022,2367.340088,0.00149336406559386,2,-0.50325
"1620",2017-03-03,-0.49744,2383.120117,0.000503877140836995,2,-0.50022
"1621",2017-03-10,-0.49381,2372.600098,0.00326867042060042,3,-0.49744
"1622",2017-03-17,-0.48965,2378.25,-0.0013143148736342,3,-0.49381
"1623",2017-03-24,-0.48608,2343.97998,-0.000843996075344799,3,-0.48965
"1624",2017-03-31,-0.48518,2362.719971,-0.0022550475355152,3,-0.48608
"1625",2017-04-07,-0.48618,2355.540039,-0.00082713012919311,3,-0.48518
"1626",2017-04-21,-0.49658,2348.689941,-0.00303507315136575,2,-0.48618
"1627",2017-04-28,-0.50633,2384.199951,-0.00191314733596659,2,-0.49658
"1628",2017-05-05,-0.51673,2399.290039,0.00408869518490174,2,-0.50633
"1629",2017-05-12,-0.52747,2390.899902,-0.00147844134212094,2,-0.51673
"1630",2017-05-19,-0.53722,2381.72998,0.00676749961798429,2,-0.52747
"1631",2017-05-26,-0.54776,2415.820068,0.000310549996017651,2,-0.53722
"1632",2017-06-02,-0.55627,2439.070068,0.00370773099480837,2,-0.54776
"1633",2017-06-09,-0.56359,2431.77002,-0.000829989016156052,2,-0.55627
"1634",2017-06-16,-0.56978,2433.149902,0.000283639201081209,2,-0.56359
"1635",2017-06-23,-0.57503,2438.300049,0.00156091558841642,2,-0.56978
"1636",2017-06-30,-0.58088,2423.409912,0.00153323183664433,2,-0.57503
"1637",2017-07-07,-0.5865,2425.179932,0.00640312563543932,2,-0.58088
"1638",2017-07-14,-0.59217,2459.27002,0.00467350332149974,2,-0.5865
"1639",2017-07-21,-0.59584,2472.540039,-0.000367871603640935,2,-0.59217
"1640",2017-07-28,-0.59593,2472.100098,-0.00134111548933402,2,-0.59584
"1641",2017-08-04,-0.59203,2476.830078,0.00188910352333216,2,-0.59593
"1642",2017-08-11,-0.58513,2441.320068,0.00127556980315369,2,-0.59203
"1643",2017-08-18,-0.57759,2425.550049,-0.00183536733661438,2,-0.58513
"1644",2017-08-25,-0.57214,2443.050049,0.00167286930487598,2,-0.57759
"1645",2017-09-01,-0.56951,2476.550049,0.00198254089142424,2,-0.57214
"1646",2017-09-08,-0.56997,2461.429932,-0.00148885069737237,2,-0.56951
"1647",2017-09-15,-0.57448,2500.22998,0.00184718137532158,2,-0.56997
"1648",2017-09-22,-0.58105,2502.219971,0.000647793704117605,2,-0.57448
"1649",2017-09-29,-0.58865,2519.360107,0.00370510975092175,2,-0.58105
"1650",2017-10-06,-0.59729,2549.330078,-0.00107363431527852,2,-0.58865
"1651",2017-10-13,-0.60599,2553.169922,0.000878107223526881,2,-0.59729
"1652",2017-10-20,-0.61397,2575.209961,0.0051168426285273,2,-0.60599
"1653",2017-10-27,-0.62069,2581.070068,0.00807302249303077,2,-0.61397
"1654",2017-11-03,-0.62617,2587.840088,0.00309707529371339,2,-0.62069
"1655",2017-11-10,-0.62961,2582.300049,-0.00089764371357326,2,-0.62617
"1656",2017-11-17,-0.63161,2578.850098,-0.00262596311976071,2,-0.62961
"1657",2017-11-24,-0.63343,2602.419922,0.00205609524528505,2,-0.63161
